year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,IL,17095,,7DMUJTL9FFTVIAG9H788,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17095,,B4TYDEB6GKMZO031MB27,,7,1,5,0.13,7,0,0,0,0,1,0,0,0,0,national
2025,IL,17095,,C5654JQHZUHN0772B561,,6,1,1,0.13,2,0,4,0,0,1,0,0,0,0,national
2025,IL,17095,,CKVBED0S4DMLKJJ5XH28,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17095,,COINQMNIM6RBU631DD85,,2,1,0,0.13,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17095,,DRMSV1Q0EKMEXLAU1P80,,3,1,2,0.13,3,0,0,0,0,1,0,0,0,0,national
2025,IL,17095,,JJKC32MCHWDI71265Z06,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17095,,L9VVX1KT5TFTKS0MLF66,,1,1,0,0.13,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17095,,549300FNXYY540N23N64,,9,0,4,0.0,2,5,2,0,0,0,0,0,0,0,national
2025,IL,17097,,549300HW662MN1WU8550,,1035,773,117,5.26,793,150,92,0,0,613,87,73,0,0,national
2025,IL,17097,,549300FGXN1K3HLB1R50,,1021,725,167,4.93,831,138,52,0,0,607,84,34,0,0,national
2025,IL,17097,,7H6GLXDRUGQFU57RNE97,,981,629,93,4.28,951,21,9,0,0,617,5,7,0,0,national
2025,IL,17097,,549300U3721PJGQZYY68,,1031,614,38,4.18,899,88,44,0,0,535,49,30,0,0,national
2025,IL,17097,,549300VZVN841I2ILS84,,892,588,30,4.0,726,129,37,0,0,488,69,31,0,0,national
2025,IL,17097,,5493004K0Z4RFJSPYT52,,755,568,77,3.86,755,0,0,0,0,568,0,0,0,0,national
2025,IL,17097,,AD6GFRVSDT01YPT1CS68,,574,363,105,2.47,569,4,1,0,0,358,4,1,0,0,national
2025,IL,17097,,C398JSK21YCXWM603F55,,502,351,16,2.39,473,21,8,0,0,334,12,5,0,0,national
2025,IL,17097,,QFROUN1UWUYU0DVIWD51,,733,345,193,2.35,721,11,1,0,0,342,3,0,0,0,national
2025,IL,17097,,2WHM8VNJH63UN14OL754,,567,333,155,2.26,553,10,4,0,0,324,6,3,0,0,national
2025,IL,17097,,549300S8SHBRCI7UU819,,555,332,97,2.26,555,0,0,0,0,332,0,0,0,0,national
2025,IL,17097,,549300MGPZBLQDIL7538,,476,323,23,2.2,360,80,36,0,0,249,49,25,0,0,national
2025,IL,17097,,549300AT7EB9FJAF0E61,,517,294,153,2.0,507,9,1,0,0,287,6,1,0,0,national
2025,IL,17097,,3Y4U8VZURTYWI1W2K376,,567,285,174,1.94,553,14,0,0,0,279,6,0,0,0,national
2025,IL,17097,,B4TYDEB6GKMZO031MB27,,573,273,163,1.86,571,2,0,0,0,272,1,0,0,0,national
2025,IL,17097,,549300W4FT4H1UWPGU95,,383,261,18,1.78,365,17,1,0,0,249,11,1,0,0,national
2025,IL,17097,,6BYL5QZYBDK8S7L73M02,,481,243,172,1.65,466,9,6,0,0,233,6,4,0,0,national
2025,IL,17097,,549300KIOYNU323LVJ37,,306,226,15,1.54,211,74,21,0,0,160,50,16,0,0,national
2025,IL,17097,,549300O4KTZGM04CCZ47,,317,216,15,1.47,317,0,0,0,0,216,0,0,0,0,national
2025,IL,17097,,549300AG64NHILB7ZP05,,376,213,69,1.45,266,100,10,0,0,151,56,6,0,0,national
2025,IL,17097,,254900DTLHVWQ7NP7R34,,249,208,17,1.41,245,4,0,0,0,206,2,0,0,0,national
2025,IL,17097,,XC7Z0BA39TU7L1AKOJ12,,329,194,85,1.32,328,1,0,0,0,194,0,0,0,0,national
2025,IL,17097,,RVDPPPGHCGZ40J4VQ731,,374,189,55,1.29,192,138,44,0,0,107,60,22,0,0,national
2025,IL,17097,,549300DD5QQUHO6PCH70,,365,173,44,1.18,25,7,333,0,0,6,3,164,0,0,national
2025,IL,17097,,5493003GQDUH26DNNH17,,362,172,63,1.17,261,0,101,0,0,118,0,54,0,0,national
2025,IL,17097,,549300G4ESSS6M0MEG51,,259,157,3,1.07,236,15,8,0,0,145,9,3,0,0,national
2025,IL,17097,,549300RPOGWJRH63HS39,,195,150,12,1.02,181,11,3,0,0,138,10,2,0,0,national
2025,IL,17097,,549300LBCBNR1OT00651,,198,127,33,0.86,171,20,7,0,0,109,13,5,0,0,national
2025,IL,17097,,549300VJ7C5JB4W87F48,,157,125,3,0.85,142,10,5,0,0,115,7,3,0,0,national
2025,IL,17097,,549300E2UX99HKDBR481,,280,124,16,0.84,183,86,11,0,0,95,23,6,0,0,national
2025,IL,17097,,549300FNXYY540N23N64,,379,123,78,0.84,265,71,43,0,0,91,13,19,0,0,national
2025,IL,17097,,E57ODZWZ7FF32TWEFA76,,212,115,27,0.78,207,4,1,0,0,114,1,0,0,0,national
2025,IL,17097,,549300R7HGHP2I754087,,128,103,1,0.7,93,28,7,0,0,74,23,6,0,0,national
2025,IL,17097,,549300H3IZO24NSOO931,,127,100,7,0.68,98,16,13,0,0,79,9,12,0,0,national
2025,IL,17097,,549300OPCWU6E72WUT29,,144,100,20,0.68,94,41,9,0,0,72,20,8,0,0,national
2025,IL,17097,,549300WS8BW0I0BDA390,,130,98,5,0.67,81,36,13,0,0,63,26,9,0,0,national
2025,IL,17097,,549300LYRWPSYPK6S325,,288,91,31,0.62,59,138,91,0,0,16,32,43,0,0,national
2025,IL,17097,,54930001NSTOD85LT125,,146,88,10,0.6,136,5,5,0,0,82,4,2,0,0,national
2025,IL,17097,,549300AQ3T62GXDU7D76,,137,88,11,0.6,108,18,11,0,0,71,8,9,0,0,national
2025,IL,17097,,ZF85QS7OXKPBG52R7N18,,157,84,55,0.57,154,3,0,0,0,83,1,0,0,0,national
2025,IL,17097,,5493004WMLN60ZJ2ON46,,106,83,7,0.56,101,1,4,0,0,79,0,4,0,0,national
2025,IL,17097,,254900UL88QFG0E40516,,169,80,41,0.54,169,0,0,0,0,80,0,0,0,0,national
2025,IL,17097,,549300ANF834QIIFUE57,,80,80,0,0.54,74,4,2,0,0,74,4,2,0,0,national
2025,IL,17097,,2549005SIVTHG14U2905,,100,71,7,0.48,97,3,0,0,0,70,1,0,0,0,national
2025,IL,17097,,549300RN01LBYR8ZVX74,,114,71,10,0.48,85,21,8,0,0,56,11,4,0,0,national
2025,IL,17097,,5493001GCBD5XGNIC815,,347,69,7,0.47,347,0,0,0,0,69,0,0,0,0,national
2025,IL,17097,,5493005PKOSG7MYX0B34,,93,66,3,0.45,84,4,5,0,0,59,4,3,0,0,national
2025,IL,17097,,549300BX448ALT10FI43,,112,65,13,0.44,78,8,26,0,0,44,4,17,0,0,national
2025,IL,17097,,549300PIL8LFAQ04XC20,,210,63,105,0.43,210,0,0,0,0,63,0,0,0,0,national
2025,IL,17097,,KB1H1DSPRFMYMCUFXT09,,102,63,13,0.43,96,4,2,0,0,59,2,2,0,0,national
2025,IL,17097,,54930043BMDE130FJ617,,75,59,8,0.4,75,0,0,0,0,59,0,0,0,0,national
2025,IL,17097,,25490066WMF8ZMQXQB18,,80,58,10,0.39,80,0,0,0,0,58,0,0,0,0,national
2025,IL,17097,,549300W6J23SLH6AR815,,146,56,47,0.38,146,0,0,0,0,56,0,0,0,0,national
2025,IL,17097,,254900RUCO27MVGTO768,,80,55,7,0.37,80,0,0,0,0,55,0,0,0,0,national
2025,IL,17097,,5493001SXWZ4OFP8Z903,,75,55,11,0.37,45,18,12,0,0,36,10,9,0,0,national
2025,IL,17097,,5493008CPTDVOS570626,,103,55,37,0.37,103,0,0,0,0,55,0,0,0,0,national
2025,IL,17097,,549300T94GSH3C4U5M59,,107,55,36,0.37,107,0,0,0,0,55,0,0,0,0,national
2025,IL,17097,,549300GS0W0TEUQS8571,,66,53,1,0.36,66,0,0,0,0,53,0,0,0,0,national
2025,IL,17097,,549300YIQ7S7Z8PIHE53,,191,51,117,0.35,124,58,9,0,0,36,13,2,0,0,national
2025,IL,17097,,549300GTVXJ2PGXNLM73,,59,50,1,0.34,57,1,1,0,0,49,0,1,0,0,national
2025,IL,17097,,549300323EON4W3CCM44,,65,47,4,0.32,52,13,0,0,0,38,9,0,0,0,national
2025,IL,17097,,X05BVSK68TQ7YTOSNR22,,267,46,136,0.31,267,0,0,0,0,46,0,0,0,0,national
2025,IL,17097,,549300PL8ER6H23P0Z91,,68,45,2,0.31,57,8,3,0,0,36,6,3,0,0,national
2025,IL,17097,,54930054ET8KM4O1D485,,136,44,6,0.3,132,3,1,0,0,43,0,1,0,0,national
2025,IL,17097,,254900HA4DQWAE0W3342,,54,42,4,0.29,42,12,0,0,0,35,7,0,0,0,national
2025,IL,17097,,549300KZRQ03T8H2Y769,,65,42,10,0.29,65,0,0,0,0,42,0,0,0,0,national
2025,IL,17097,,B94HV8SXGDD3J5XESU08,,53,41,5,0.28,52,1,0,0,0,41,0,0,0,0,national
2025,IL,17097,,5493004MWCDBCBTXE044,,44,40,0,0.27,44,0,0,0,0,40,0,0,0,0,national
2025,IL,17097,,5493006VAGP3GQ8FJT49,,64,40,7,0.27,64,0,0,0,0,40,0,0,0,0,national
2025,IL,17097,,254900UR7PKXXBLHG019,,37,37,0,0.25,37,0,0,0,0,37,0,0,0,0,national
2025,IL,17097,,549300RIPPSJXAQKZ383,,51,37,3,0.25,42,3,6,0,0,31,2,4,0,0,national
2025,IL,17097,,549300V8CF81JGIV7038,,42,36,1,0.24,34,6,2,0,0,29,5,2,0,0,national
2025,IL,17097,,549300NOCASXPA34X033,,157,35,83,0.24,95,49,13,0,0,25,7,3,0,0,national
2025,IL,17097,,549300PXL1KA5TOL2O82,,47,34,0,0.23,43,0,4,0,0,30,0,4,0,0,national
2025,IL,17097,,549300XY701IELCE5Q08,,90,33,26,0.22,89,1,0,0,0,33,0,0,0,0,national
2025,IL,17097,,DRMSV1Q0EKMEXLAU1P80,,48,33,10,0.22,48,0,0,0,0,33,0,0,0,0,national
2025,IL,17097,,254900O723MCLR701H50,,135,30,67,0.2,97,31,7,0,0,30,0,0,0,0,national
2025,IL,17097,,54930021WPEXNHYZUL09,,35,30,4,0.2,16,5,14,0,0,14,5,11,0,0,national
2025,IL,17097,,549300AG10BX85DF5S49,,40,30,1,0.2,36,4,0,0,0,26,4,0,0,0,national
2025,IL,17097,,549300INFJ8TYNZ1G568,,32,30,2,0.2,32,0,0,0,0,30,0,0,0,0,national
2025,IL,17097,,549300X6ESK4SUBRYL85,,41,30,0,0.2,41,0,0,0,0,30,0,0,0,0,national
2025,IL,17097,,01ERPZV3DOLNXY2MLB90,,39,29,2,0.2,39,0,0,0,0,29,0,0,0,0,national
2025,IL,17097,,549300V3UW6HP83URS67,,56,29,15,0.2,56,0,0,0,0,29,0,0,0,0,national
2025,IL,17097,,549300370QILXLFUWD20,,46,28,2,0.19,36,7,3,0,0,23,4,1,0,0,national
2025,IL,17097,,549300R9S3MVDV4MGF56,,102,28,51,0.19,47,47,8,0,0,11,12,5,0,0,national
2025,IL,17097,,549300RFLICNI75BG067,,36,26,1,0.18,27,9,0,0,0,21,5,0,0,0,national
2025,IL,17097,,549300XZ4R55J9UKB235,,28,26,0,0.18,28,0,0,0,0,26,0,0,0,0,national
2025,IL,17097,,5493000NYUJT9UC6G261,,46,25,6,0.17,34,9,3,0,0,21,2,2,0,0,national
2025,IL,17097,,549300AUFLERO59VGC71,,30,25,3,0.17,28,2,0,0,0,23,2,0,0,0,national
2025,IL,17097,,549300JYXTZDSPJEPI44,,38,25,11,0.17,30,6,2,0,0,20,3,2,0,0,national
2025,IL,17097,,549300WIE2SKOKI8PF63,,46,25,4,0.17,40,6,0,0,0,22,3,0,0,0,national
2025,IL,17097,,549300GKFNPRWNS0GF29,,40,24,4,0.16,36,3,1,0,0,23,0,1,0,0,national
2025,IL,17097,,IWRZQFYIRJ0IMURZBB68,,28,24,4,0.16,28,0,0,0,0,24,0,0,0,0,national
2025,IL,17097,,549300FX7K8PTEQUU487,,52,23,14,0.16,46,1,5,0,0,20,1,2,0,0,national
2025,IL,17097,,549300GRGZDEH4ZGQS06,,32,23,2,0.16,29,3,0,0,0,22,1,0,0,0,national
2025,IL,17097,,549300MZ8VZJOVC63092,,34,23,9,0.16,33,1,0,0,0,23,0,0,0,0,national
2025,IL,17097,,5493003X9FWFI47DPO39,,23,22,0,0.15,23,0,0,0,0,22,0,0,0,0,national
2025,IL,17097,,254900WTZC5SSKIN2M11,,27,21,2,0.14,27,0,0,0,0,21,0,0,0,0,national
2025,IL,17097,,5493001WHVQBGRSWEU75,,23,21,0,0.14,23,0,0,0,0,21,0,0,0,0,national
2025,IL,17097,,549300J7I82PNDVU8H22,,40,21,7,0.14,31,9,0,0,0,17,4,0,0,0,national
2025,IL,17097,,549300DD4R4SYK5RAQ92,,25,20,0,0.14,18,6,1,0,0,15,4,1,0,0,national
2025,IL,17097,,549300O6Z0I6KYMESL47,,22,20,1,0.14,21,1,0,0,0,19,1,0,0,0,national
2025,IL,17097,,54930001LYHHRVGJ6B97,,19,19,0,0.13,19,0,0,0,0,19,0,0,0,0,national
2025,IL,17097,,549300LROQOOQU77WS20,,40,19,2,0.13,38,2,0,0,0,18,1,0,0,0,national
2025,IL,17097,,984500U2F9A83N391A91,,27,19,4,0.13,27,0,0,0,0,19,0,0,0,0,national
2025,IL,17097,,549300KJ8PAJ7E52HG32,,33,18,2,0.12,31,1,1,0,0,17,1,0,0,0,national
2025,IL,17097,,549300N2GMOJ61XHEL06,,24,18,0,0.12,24,0,0,0,0,18,0,0,0,0,national
2025,IL,17097,,549300VORTI31GZTJL53,,28,18,1,0.12,22,4,2,0,0,14,3,1,0,0,national
2025,IL,17097,,C5654JQHZUHN0772B561,,43,18,10,0.12,16,0,27,0,0,6,0,12,0,0,national
2025,IL,17097,,IUGPUX5LWRZ3B6KIZ697,,20,18,1,0.12,19,0,1,0,0,18,0,0,0,0,national
2025,IL,17097,,254900ZFWS2106HWPH46,,26,17,4,0.12,17,8,1,0,0,13,3,1,0,0,national
2025,IL,17097,,CKVBED0S4DMLKJJ5XH28,,18,17,0,0.12,18,0,0,0,0,17,0,0,0,0,national
2025,IL,17097,,PAOOWF3GUFM46FBSP561,,37,17,4,0.12,30,6,1,0,0,14,3,0,0,0,national
2025,IL,17097,,5493005PD34O8ZT7QT17,,20,16,1,0.11,20,0,0,0,0,16,0,0,0,0,national
2025,IL,17097,,5493006RIR31ORKYB608,,22,16,1,0.11,16,6,0,0,0,10,6,0,0,0,national
2025,IL,17097,,5493008VVXQIDO1EZ460,,17,16,0,0.11,14,1,2,0,0,13,1,2,0,0,national
2025,IL,17097,,549300Y5Y88FQLI7VE83,,28,16,10,0.11,28,0,0,0,0,16,0,0,0,0,national
2025,IL,17097,,Q708HHR4LD2B7XIZNO92,,19,15,0,0.1,16,0,3,0,0,12,0,3,0,0,national
2025,IL,17097,,5493002CAA1SKNHHUI24,,20,14,5,0.1,20,0,0,0,0,14,0,0,0,0,national
2025,IL,17097,,5493009B17HXCVXTD608,,18,14,1,0.1,14,3,1,0,0,11,2,1,0,0,national
2025,IL,17097,,549300KX2KT8MOAS5Q71,,19,14,2,0.1,19,0,0,0,0,14,0,0,0,0,national
2025,IL,17097,,549300UKYJZO6CZXIX60,,18,14,0,0.1,16,1,1,0,0,13,0,1,0,0,national
2025,IL,17097,,549300YAYQAARPBTRA72,,32,14,1,0.1,28,2,2,0,0,13,1,0,0,0,national
2025,IL,17097,,EFBDHEMMHTWI378O4988,,19,14,3,0.1,19,0,0,0,0,14,0,0,0,0,national
2025,IL,17097,,213800XR2TCBQJSF1X93,,24,13,3,0.09,20,1,3,0,0,9,1,3,0,0,national
2025,IL,17097,,254900O2K17TNH5CL873,,15,13,0,0.09,15,0,0,0,0,13,0,0,0,0,national
2025,IL,17097,,5493000F6NFDOVVZP043,,16,13,0,0.09,15,1,0,0,0,12,1,0,0,0,national
2025,IL,17097,,549300PJ2WT35S77Q208,,20,13,4,0.09,16,4,0,0,0,11,2,0,0,0,national
2025,IL,17097,,549300XQVJ1XBNFA5536,,105,13,51,0.09,105,0,0,0,0,13,0,0,0,0,national
2025,IL,17097,,5493001GDRY0EL7VG372,,14,12,0,0.08,9,3,2,0,0,8,2,2,0,0,national
2025,IL,17097,,549300KQHWNSVCE2MY88,,20,12,0,0.08,20,0,0,0,0,12,0,0,0,0,national
2025,IL,17097,,549300PQLK8E48ILXV41,,19,12,4,0.08,18,1,0,0,0,12,0,0,0,0,national
2025,IL,17097,,549300PXIFIEPL7D7R86,,18,12,1,0.08,16,2,0,0,0,10,2,0,0,0,national
2025,IL,17097,,549300QKL5FUBZ8LSF50,,17,12,1,0.08,13,4,0,0,0,9,3,0,0,0,national
2025,IL,17097,,549300R77W0P105C3S50,,15,12,2,0.08,15,0,0,0,0,12,0,0,0,0,national
2025,IL,17097,,CLHA5EVJO4FMZ2WOBV70,,21,12,0,0.08,21,0,0,0,0,12,0,0,0,0,national
2025,IL,17097,,FDXQ75GPEQKRPWABYN63,,18,12,1,0.08,17,1,0,0,0,11,1,0,0,0,national
2025,IL,17097,,SS1TRMSN6BRNMOREEV51,,21,12,6,0.08,14,6,1,0,0,8,3,1,0,0,national
2025,IL,17097,,5493002Q5MB21VG7B390,,12,11,0,0.07,12,0,0,0,0,11,0,0,0,0,national
2025,IL,17097,,5493004AS1SPBQOFDR49,,17,11,0,0.07,17,0,0,0,0,11,0,0,0,0,national
2025,IL,17097,,54930095UWUUXAWASB02,,16,11,1,0.07,16,0,0,0,0,11,0,0,0,0,national
2025,IL,17097,,549300GWD9H4FQ2VR805,,18,11,2,0.07,18,0,0,0,0,11,0,0,0,0,national
2025,IL,17097,,549300O7SGM8FH65GQ47,,14,11,0,0.07,14,0,0,0,0,11,0,0,0,0,national
2025,IL,17097,,549300Q3ROEQU3D1IW91,,33,11,17,0.07,33,0,0,0,0,11,0,0,0,0,national
2025,IL,17097,,549300RUKY2I2HQ2AI44,,19,11,4,0.07,19,0,0,0,0,11,0,0,0,0,national
2025,IL,17097,,549300SK2GVCQXPD4S58,,23,11,2,0.07,13,7,3,0,0,5,5,1,0,0,national
2025,IL,17097,,549300X4P2GHQNMZGO79,,13,11,1,0.07,13,0,0,0,0,11,0,0,0,0,national
2025,IL,17097,,5493002B2WMHY23GFK92,,18,10,5,0.07,6,9,3,0,0,3,6,1,0,0,national
2025,IL,17097,,549300DL7AWRPX6NXO12,,11,10,0,0.07,11,0,0,0,0,10,0,0,0,0,national
2025,IL,17097,,549300EKFFG3BU8DNX74,,21,10,3,0.07,21,0,0,0,0,10,0,0,0,0,national
2025,IL,17097,,549300MCIFZSDHUT8X63,,24,10,1,0.07,19,3,2,0,0,8,1,1,0,0,national
2025,IL,17097,,549300NWBS6MQJX15N44,,13,10,1,0.07,13,0,0,0,0,10,0,0,0,0,national
2025,IL,17097,,549300UG7QXKM7KGV847,,15,10,3,0.07,13,2,0,0,0,9,1,0,0,0,national
2025,IL,17097,,EQTWLK1G7ODGC2MGLV11,,18,10,4,0.07,18,0,0,0,0,10,0,0,0,0,national
2025,IL,17097,,254900WEP08K7U7S3A80,,13,9,2,0.06,8,5,0,0,0,7,2,0,0,0,national
2025,IL,17097,,549300KSOOZZVXCMA627,,17,9,1,0.06,17,0,0,0,0,9,0,0,0,0,national
2025,IL,17097,,549300LI5KT42YX5L588,,10,9,0,0.06,10,0,0,0,0,9,0,0,0,0,national
2025,IL,17097,,549300OPB0G5OMY0SM65,,10,9,0,0.06,10,0,0,0,0,9,0,0,0,0,national
2025,IL,17097,,549300Q50XCC0473FG63,,27,9,10,0.06,27,0,0,0,0,9,0,0,0,0,national
2025,IL,17097,,549300TA4MQM8WN2XG31,,14,9,0,0.06,14,0,0,0,0,9,0,0,0,0,national
2025,IL,17097,,549300ZPSJZO10ZAX556,,14,9,0,0.06,14,0,0,0,0,9,0,0,0,0,national
2025,IL,17097,,KD3XUN7C6T14HNAYLU02,,10,9,0,0.06,10,0,0,0,0,9,0,0,0,0,national
2025,IL,17097,,254900E6AIE4Z8YQM970,,20,8,2,0.05,20,0,0,0,0,8,0,0,0,0,national
2025,IL,17097,,254900HEJ9F73IMPX887,,25,8,3,0.05,25,0,0,0,0,8,0,0,0,0,national
2025,IL,17097,,254900NTAC4H10MGSU23,,16,8,5,0.05,16,0,0,0,0,8,0,0,0,0,national
2025,IL,17097,,5493001XKL0FTNOJ0866,,13,8,0,0.05,11,2,0,0,0,7,1,0,0,0,national
2025,IL,17097,,5493004RLLKTQS8K7U51,,12,8,1,0.05,12,0,0,0,0,8,0,0,0,0,national
2025,IL,17097,,5493008NWHQT1R22C024,,17,8,0,0.05,8,8,1,0,0,3,5,0,0,0,national
2025,IL,17097,,549300DCGBXW5FJMV921,,8,8,0,0.05,7,1,0,0,0,7,1,0,0,0,national
2025,IL,17097,,549300UV5JQXLGVWIP44,,14,8,0,0.05,14,0,0,0,0,8,0,0,0,0,national
2025,IL,17097,,549300VCMRO4ST680C11,,35,8,7,0.05,0,15,20,0,0,0,2,6,0,0,national
2025,IL,17097,,549300W09D8JV1ANXX59,,9,8,0,0.05,9,0,0,0,0,8,0,0,0,0,national
2025,IL,17097,,2549007JZSAICH4GZJ60,,9,7,0,0.05,6,0,3,0,0,4,0,3,0,0,national
2025,IL,17097,,254900NZOY3XB2DNSZ34,,7,7,0,0.05,7,0,0,0,0,7,0,0,0,0,national
2025,IL,17097,,254900TTZ395IC926125,,11,7,3,0.05,10,1,0,0,0,6,1,0,0,0,national
2025,IL,17097,,5493000TY1MM1LLTM666,,10,7,1,0.05,10,0,0,0,0,7,0,0,0,0,national
2025,IL,17097,,5493003617RJR4JUYT66,,8,7,0,0.05,8,0,0,0,0,7,0,0,0,0,national
2025,IL,17097,,5493005T71YXBHEO2093,,28,7,8,0.05,28,0,0,0,0,7,0,0,0,0,national
2025,IL,17097,,549300KTR1JGH3K6LU06,,15,7,2,0.05,15,0,0,0,0,7,0,0,0,0,national
2025,IL,17097,,549300KY533JFETOYG46,,9,7,0,0.05,9,0,0,0,0,7,0,0,0,0,national
2025,IL,17097,,549300QR0KFPEDZPEI42,,10,7,1,0.05,10,0,0,0,0,7,0,0,0,0,national
2025,IL,17097,,549300RA3E0BUFO7YZ21,,11,7,4,0.05,10,1,0,0,0,6,1,0,0,0,national
2025,IL,17097,,549300WRDGBHKR1BXL98,,9,7,0,0.05,8,1,0,0,0,6,1,0,0,0,national
2025,IL,17097,,549300WUGYTMN4HIT493,,23,7,9,0.05,23,0,0,0,0,7,0,0,0,0,national
2025,IL,17097,,549300XCVBRR56D08F03,,23,7,0,0.05,19,4,0,0,0,6,1,0,0,0,national
2025,IL,17097,,984500P059VACEAAFA22,,9,7,2,0.05,7,2,0,0,0,5,2,0,0,0,national
2025,IL,17097,,ZXMJHJK466PBZTM5F379,,10,7,1,0.05,10,0,0,0,0,7,0,0,0,0,national
2025,IL,17097,,2549001SI0EMFPT39035,,11,6,0,0.04,6,4,1,0,0,2,3,1,0,0,national
2025,IL,17097,,254900378RFGMBEKAF12,,7,6,1,0.04,7,0,0,0,0,6,0,0,0,0,national
2025,IL,17097,,254900VELJPWWT51WN03,,8,6,1,0.04,8,0,0,0,0,6,0,0,0,0,national
2025,IL,17097,,5493000IIYWBLONJVJ30,,11,6,2,0.04,10,1,0,0,0,6,0,0,0,0,national
2025,IL,17097,,549300121SF0K2LN2804,,10,6,2,0.04,7,0,3,0,0,3,0,3,0,0,national
2025,IL,17097,,54930053SM8COVIPIY54,,7,6,1,0.04,7,0,0,0,0,6,0,0,0,0,national
2025,IL,17097,,54930091JQKCU3Z6IP44,,48,6,7,0.04,48,0,0,0,0,6,0,0,0,0,national
2025,IL,17097,,549300BOXNV8VLRBDT24,,11,6,0,0.04,11,0,0,0,0,6,0,0,0,0,national
2025,IL,17097,,549300FS35FQXZRU4Z45,,15,6,4,0.04,15,0,0,0,0,6,0,0,0,0,national
2025,IL,17097,,549300JPGMCMBEJEK584,,21,6,4,0.04,21,0,0,0,0,6,0,0,0,0,national
2025,IL,17097,,549300K4ZLGS7SRDTL86,,22,6,4,0.04,0,16,6,0,0,0,4,2,0,0,national
2025,IL,17097,,549300QX0QWWJKEY4R28,,9,6,2,0.04,7,2,0,0,0,6,0,0,0,0,national
2025,IL,17097,,549300SUCQ1358EGVE89,,50,6,12,0.04,0,1,49,0,0,0,0,6,0,0,national
2025,IL,17097,,549300T9P3WXNMXX0I34,,9,6,0,0.04,7,2,0,0,0,4,2,0,0,0,national
2025,IL,17097,,549300UXY7OP0IC38293,,9,6,0,0.04,9,0,0,0,0,6,0,0,0,0,national
2025,IL,17097,,549300XED7IBK9VVQH70,,6,6,0,0.04,6,0,0,0,0,6,0,0,0,0,national
2025,IL,17097,,549300XFW2CXGSLDJ958,,7,6,0,0.04,6,0,1,0,0,5,0,1,0,0,national
2025,IL,17097,,984500CD6F0743B8F530,,6,6,0,0.04,1,3,2,0,0,1,3,2,0,0,national
2025,IL,17097,,LDVFX8JEECFFE8HRWA73,,11,6,4,0.04,11,0,0,0,0,6,0,0,0,0,national
2025,IL,17097,,254900E3R2YX26OH3128,,11,5,5,0.03,11,0,0,0,0,5,0,0,0,0,national
2025,IL,17097,,254900FBWEZ3YUPOBN33,,8,5,2,0.03,8,0,0,0,0,5,0,0,0,0,national
2025,IL,17097,,5493007CLWQN2S6IZK91,,6,5,0,0.03,0,0,6,0,0,0,0,5,0,0,national
2025,IL,17097,,5493007L4GYNO2PUBS09,,9,5,0,0.03,9,0,0,0,0,5,0,0,0,0,national
2025,IL,17097,,549300B4IYL7TZT8FA34,,8,5,1,0.03,5,1,2,0,0,4,0,1,0,0,national
2025,IL,17097,,549300DE8TS4EYTPX729,,7,5,0,0.03,7,0,0,0,0,5,0,0,0,0,national
2025,IL,17097,,549300H12E7AUMUHP294,,7,5,0,0.03,5,2,0,0,0,3,2,0,0,0,national
2025,IL,17097,,549300IFOE4SCP384147,,6,5,0,0.03,4,2,0,0,0,4,1,0,0,0,national
2025,IL,17097,,549300PBTV7FCWLSMM53,,14,5,2,0.03,0,4,10,0,0,0,1,4,0,0,national
2025,IL,17097,,549300R0SXC1JU7ZU290,,7,5,0,0.03,5,2,0,0,0,3,2,0,0,0,national
2025,IL,17097,,549300RAQJBTN6Z28096,,6,5,0,0.03,6,0,0,0,0,5,0,0,0,0,national
2025,IL,17097,,549300RD5IG88VPO6P22,,10,5,1,0.03,10,0,0,0,0,5,0,0,0,0,national
2025,IL,17097,,549300S5YL3OH0IVCS62,,11,5,2,0.03,4,7,0,0,0,1,4,0,0,0,national
2025,IL,17097,,549300UR5AOWTJJ7KZ64,,7,5,0,0.03,7,0,0,0,0,5,0,0,0,0,national
2025,IL,17097,,549300VMX06UV1F7NS76,,8,5,0,0.03,5,3,0,0,0,3,2,0,0,0,national
2025,IL,17097,,549300XWUSRVVOHPRY47,,13,5,1,0.03,2,7,4,0,0,1,2,2,0,0,national
2025,IL,17097,,549300XXX5RVRVYNKY79,,5,5,0,0.03,5,0,0,0,0,5,0,0,0,0,national
2025,IL,17097,,549300YB1H2FRI6JPM51,,7,5,0,0.03,7,0,0,0,0,5,0,0,0,0,national
2025,IL,17097,,984500F6E6940CCB6A60,,8,5,1,0.03,8,0,0,0,0,5,0,0,0,0,national
2025,IL,17097,,1IE8VN30JCEQV1H4R804,,6,4,0,0.03,6,0,0,0,0,4,0,0,0,0,national
2025,IL,17097,,21380054U5NKZKBQ4128,,4,4,0,0.03,4,0,0,0,0,4,0,0,0,0,national
